Executing image-classification-alexnet-cpu....
12.957387447357178 , Time for setting model in evaluation mode
preprocess,0.0003,input tensor,0.0192,input batch,0.0000,out,0.2856,image class,0.0015,percentage,0.0003
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.3053,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0282,input batch,0.0000,out,0.2878,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0317,input batch,0.0001,out,0.3011,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0340,input batch,0.0000,out,0.2988,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.3079,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.2974,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0341,input batch,0.0000,out,0.3052,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0308,input batch,0.0001,out,0.3488,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0550,input batch,0.0001,out,0.4781,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0356,input batch,0.0000,out,0.3017,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.2884,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.2768,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.2788,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.2754,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.2877,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0246,input batch,0.0000,out,0.2777,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2927,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0227,input batch,0.0001,out,0.3666,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0441,input batch,0.0001,out,0.6115,image class,0.0016,percentage,0.0004
preprocess,0.0001,input tensor,0.0355,input batch,0.0000,out,0.3018,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0272,input batch,0.0000,out,0.2761,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.2951,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0286,input batch,0.0000,out,0.2747,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.2742,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0245,input batch,0.0000,out,0.2729,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2831,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3413,image class,0.0139,percentage,0.0004
preprocess,0.0001,input tensor,0.0543,input batch,0.0001,out,0.6705,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0315,input batch,0.0000,out,0.3035,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.2797,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0306,input batch,0.0000,out,0.2856,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2740,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2848,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0255,input batch,0.0000,out,0.2776,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0280,input batch,0.0000,out,0.2898,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0439,input batch,0.0001,out,0.5635,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0328,input batch,0.0001,out,0.4535,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0344,input batch,0.0000,out,0.3225,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.2738,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0292,input batch,0.0000,out,0.2927,image class,0.0014,percentage,0.0004
