Executing image-classification-alexnet-cpu....
3.414917469024658 , Time for setting model in evaluation mode
preprocess,0.0003,input tensor,0.0191,input batch,0.0001,out,0.3547,image class,0.0016,percentage,0.0004
preprocess,0.0001,input tensor,0.0447,input batch,0.0001,out,0.4086,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0285,input batch,0.0001,out,0.2928,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0270,input batch,0.0000,out,0.2841,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0398,input batch,0.0000,out,0.2972,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0341,input batch,0.0000,out,0.3007,image class,0.0016,percentage,0.0004
preprocess,0.0001,input tensor,0.0347,input batch,0.0000,out,0.3010,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0330,input batch,0.0000,out,0.2965,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0334,input batch,0.0000,out,0.3065,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0579,input batch,0.0000,out,0.3290,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0477,input batch,0.0001,out,0.5543,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.2592,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.2816,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.2747,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0261,input batch,0.0000,out,0.2872,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0282,input batch,0.0000,out,0.2835,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.2998,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.2870,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2723,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0232,input batch,0.0000,out,0.3044,image class,0.0138,percentage,0.0004
preprocess,0.0001,input tensor,0.0679,input batch,0.0000,out,0.5920,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3015,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0245,input batch,0.0000,out,0.3004,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0350,input batch,0.0000,out,0.2967,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.2710,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0302,input batch,0.0000,out,0.2737,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2711,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0429,input batch,0.0000,out,0.2970,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0253,input batch,0.0001,out,0.3213,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0516,input batch,0.0001,out,0.5406,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.2732,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0254,input batch,0.0000,out,0.2709,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0356,input batch,0.0000,out,0.3235,image class,0.0018,percentage,0.0004
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.2851,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0307,input batch,0.0000,out,0.2852,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2703,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3026,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0331,input batch,0.0000,out,0.3161,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0242,input batch,0.0000,out,0.4965,image class,0.0015,percentage,0.0006
preprocess,0.0001,input tensor,0.0383,input batch,0.0001,out,0.3781,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.2971,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.2856,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0273,input batch,0.0000,out,0.2753,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2781,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0219,input batch,0.0000,out,0.2807,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0350,input batch,0.0000,out,0.3051,image class,0.0014,percentage,0.0004
