Executing image-classification-alexnet-cpu....
3.6212048530578613 , Time for setting model in evaluation mode
preprocess,0.0003,input tensor,0.0193,input batch,0.0000,out,0.3024,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0277,input batch,0.0000,out,0.3095,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0286,input batch,0.0000,out,0.3067,image class,0.0016,percentage,0.0005
preprocess,0.0001,input tensor,0.0285,input batch,0.0001,out,0.4746,image class,0.0016,percentage,0.0004
preprocess,0.0001,input tensor,0.0322,input batch,0.0001,out,0.2965,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.3029,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.3095,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0275,input batch,0.0000,out,0.3062,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0224,input batch,0.0001,out,0.4938,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.3008,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2968,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0334,input batch,0.0000,out,0.3446,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0566,input batch,0.0001,out,0.3980,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0317,input batch,0.0000,out,0.3130,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.2821,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.2853,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2836,image class,0.0013,percentage,0.0005
preprocess,0.0001,input tensor,0.0311,input batch,0.0001,out,0.5530,image class,0.0013,percentage,0.0004
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.2724,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2973,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0297,input batch,0.0000,out,0.3293,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0451,input batch,0.0000,out,0.3862,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0337,input batch,0.0000,out,0.3108,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.3168,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0308,input batch,0.0000,out,0.3107,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.3119,image class,0.0014,percentage,0.0011
preprocess,0.0001,input tensor,0.0454,input batch,0.0001,out,0.4404,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3118,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0248,input batch,0.0000,out,0.2858,image class,0.0016,percentage,0.0004
preprocess,0.0001,input tensor,0.0211,input batch,0.0000,out,0.4526,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.2718,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0245,input batch,0.0000,out,0.2903,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0355,input batch,0.0000,out,0.3179,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0286,input batch,0.0000,out,0.2966,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0254,input batch,0.0000,out,0.2887,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0424,input batch,0.0001,out,0.5050,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.2870,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0275,input batch,0.0000,out,0.3061,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.4021,image class,0.0015,percentage,0.0005
preprocess,0.0001,input tensor,0.0328,input batch,0.0001,out,0.2960,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0436,input batch,0.0000,out,0.3202,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0248,input batch,0.0000,out,0.2831,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.2832,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0312,input batch,0.0001,out,0.2901,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.4625,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0255,input batch,0.0000,out,0.2790,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0252,input batch,0.0000,out,0.2914,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.2921,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0369,input batch,0.0001,out,0.5444,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2839,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0343,input batch,0.0000,out,0.3094,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3182,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0353,input batch,0.0000,out,0.3179,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0319,input batch,0.0001,out,0.5417,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0285,input batch,0.0000,out,0.3075,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2967,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0263,input batch,0.0000,out,0.3712,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0264,input batch,0.0001,out,0.3136,image class,0.0020,percentage,0.0004
preprocess,0.0001,input tensor,0.0300,input batch,0.0000,out,0.2991,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.2936,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.2854,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2988,image class,0.0038,percentage,0.0008
preprocess,0.0001,input tensor,0.0358,input batch,0.0001,out,0.5171,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2820,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.2841,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.3802,image class,0.0015,percentage,0.0005
preprocess,0.0001,input tensor,0.0273,input batch,0.0001,out,0.3930,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0260,input batch,0.0000,out,0.3007,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0369,input batch,0.0000,out,0.3098,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.2841,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0265,input batch,0.0000,out,0.3005,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0471,input batch,0.0001,out,0.4746,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.3008,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2994,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0335,input batch,0.0000,out,0.5152,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.2980,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.2829,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2968,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.3046,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0319,input batch,0.0000,out,0.3832,image class,0.0014,percentage,0.0048
preprocess,0.0001,input tensor,0.0246,input batch,0.0000,out,0.3145,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0375,input batch,0.0000,out,0.3161,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0259,input batch,0.0000,out,0.2834,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0365,input batch,0.0001,out,0.5209,image class,0.0014,percentage,0.0005
