Executing image-classification-squeezenet-cpu....
0.1944887638092041 , Time for setting model in evaluation mode
preprocess,0.0003,input tensor,0.0185,input batch,0.0000,out,0.2264,image class,0.0015,percentage,0.0003
preprocess,0.0001,input tensor,0.0218,input batch,0.0000,out,0.2228,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0232,input batch,0.0000,out,0.2119,image class,0.0013,percentage,0.0012
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.2047,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.2064,image class,0.0013,percentage,0.0006
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2267,image class,0.0013,percentage,0.0006
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.2489,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0442,input batch,0.0001,out,0.2612,image class,0.0014,percentage,0.0006
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.1963,image class,0.0013,percentage,0.0006
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.1998,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0239,input batch,0.0000,out,0.1917,image class,0.0014,percentage,0.0006
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.2267,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0363,input batch,0.0000,out,0.3422,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0211,input batch,0.0000,out,0.2114,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0204,input batch,0.0000,out,0.1965,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0221,input batch,0.0001,out,0.1963,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.1949,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.2046,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0212,input batch,0.0000,out,0.1923,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.4877,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0434,input batch,0.0001,out,0.2699,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0312,input batch,0.0000,out,0.2613,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2446,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.4840,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0337,input batch,0.0000,out,0.3054,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0367,input batch,0.0000,out,0.3058,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0341,input batch,0.0000,out,0.3067,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3149,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0365,input batch,0.0000,out,0.4129,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0412,input batch,0.0001,out,0.3124,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0347,input batch,0.0000,out,0.3071,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.3185,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0350,input batch,0.0001,out,0.3677,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.1986,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.2005,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.1891,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.1923,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.1905,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.1995,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.2223,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0378,input batch,0.0001,out,0.4198,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0418,input batch,0.0001,out,0.3017,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0353,input batch,0.0000,out,0.3067,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.4399,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0219,input batch,0.0000,out,0.2033,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.1945,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.1939,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.1828,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.1934,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0263,input batch,0.0000,out,0.1934,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.1836,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.4790,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.2027,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.1920,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.1891,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.1899,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0001,out,0.4510,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.2453,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0284,input batch,0.0000,out,0.2547,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2678,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0278,input batch,0.0000,out,0.2625,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.2644,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.4434,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0277,input batch,0.0000,out,0.2575,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0275,input batch,0.0000,out,0.2504,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0298,input batch,0.0000,out,0.2645,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0369,input batch,0.0001,out,0.4790,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0378,input batch,0.0000,out,0.3231,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0367,input batch,0.0000,out,0.3151,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.3073,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0374,input batch,0.0000,out,0.3104,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.4557,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.2426,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0300,input batch,0.0000,out,0.2577,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.2609,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0452,input batch,0.0001,out,0.3821,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.2692,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.2479,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2453,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0275,input batch,0.0000,out,0.2592,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0305,input batch,0.0000,out,0.2571,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0274,input batch,0.0000,out,0.4034,image class,0.0018,percentage,0.0007
preprocess,0.0001,input tensor,0.0380,input batch,0.0001,out,0.2254,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2106,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0205,input batch,0.0000,out,0.2041,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.2049,image class,0.0055,percentage,0.0007
preprocess,0.0001,input tensor,0.0561,input batch,0.0001,out,0.4166,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0282,input batch,0.0000,out,0.2608,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.2443,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2572,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0309,input batch,0.0000,out,0.2889,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2611,image class,0.0062,percentage,0.0010
preprocess,0.0001,input tensor,0.0241,input batch,0.0001,out,0.5067,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3166,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.3017,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0327,input batch,0.0001,out,0.4420,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0242,input batch,0.0000,out,0.2197,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.1981,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0252,input batch,0.0000,out,0.1992,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.1968,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0258,input batch,0.0000,out,0.2115,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.1937,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.2513,image class,0.0013,percentage,0.0120
preprocess,0.0001,input tensor,0.0446,input batch,0.0001,out,0.3688,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0278,input batch,0.0000,out,0.1903,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0265,input batch,0.0000,out,0.1925,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0239,input batch,0.0000,out,0.2156,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.5324,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2499,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0298,input batch,0.0000,out,0.2636,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0297,input batch,0.0000,out,0.2444,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0299,input batch,0.0000,out,0.2384,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.2686,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0314,input batch,0.0000,out,0.5281,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.3066,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0462,input batch,0.0000,out,0.3137,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0336,input batch,0.0000,out,0.6107,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0376,input batch,0.0000,out,0.3300,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0350,input batch,0.0000,out,0.2973,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0350,input batch,0.0000,out,0.3083,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0329,input batch,0.0000,out,0.3067,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0355,input batch,0.0001,out,0.4590,image class,0.0018,percentage,0.0007
preprocess,0.0001,input tensor,0.0311,input batch,0.0000,out,0.2637,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.2563,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0284,input batch,0.0000,out,0.2392,image class,0.0015,percentage,0.0045
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.4766,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0315,input batch,0.0000,out,0.2630,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.2458,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.2658,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.2713,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.2666,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0242,input batch,0.0000,out,0.4427,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0340,input batch,0.0000,out,0.3021,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.3107,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0355,input batch,0.0000,out,0.4457,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0398,input batch,0.0001,out,0.2759,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0337,input batch,0.0000,out,0.2554,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0302,input batch,0.0000,out,0.2879,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0307,input batch,0.0000,out,0.2536,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.2537,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0265,input batch,0.0000,out,0.4097,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0255,input batch,0.0000,out,0.2093,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0214,input batch,0.0001,out,0.2239,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0264,input batch,0.0000,out,0.2359,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.3001,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0393,input batch,0.0001,out,0.4946,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.2830,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0307,input batch,0.0000,out,0.2447,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2372,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0285,input batch,0.0000,out,0.2635,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0303,input batch,0.0000,out,0.5417,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0360,input batch,0.0000,out,0.3218,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0356,input batch,0.0000,out,0.3082,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3091,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0451,input batch,0.0001,out,0.4596,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.1894,image class,0.0014,percentage,0.0007Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0362,input batch,0.0001,out,0.1902,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0239,input batch,0.0000,out,0.1987,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0273,input batch,0.0000,out,0.2267,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0254,input batch,0.0000,out,0.2055,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.3846,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0453,input batch,0.0000,out,0.3353,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0331,input batch,0.0001,out,0.2991,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0337,input batch,0.0000,out,0.2981,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.4834,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0341,input batch,0.0001,out,0.2353,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0249,input batch,0.0000,out,0.1813,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.1916,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.2212,image class,0.0013,percentage,0.0007
