preprocess,0.0003,input tensor,0.0223,input batch,0.0000,out,2.7639,image class,0.0037,percentage,0.0007
preprocess,0.0003,input tensor,0.0207,input batch,0.0000,out,0.0347,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.0273,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0210,input batch,0.0000,out,0.0265,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0221,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0225,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0190,input batch,0.0000,out,0.0238,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0158,input batch,0.0000,out,0.0236,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0221,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0278,image class,0.0017,percentage,0.0008
preprocess,0.0001,input tensor,0.0260,input batch,0.0000,out,0.0282,image class,0.0017,percentage,0.0009
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0261,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0226,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0259,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0146,input batch,0.0000,out,0.0261,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0256,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0258,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0259,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0190,input batch,0.0000,out,0.0231,image class,0.0017,percentage,0.0010
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0276,image class,0.0016,percentage,0.0009
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0272,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.0308,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0225,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0151,input batch,0.0000,out,0.0232,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0225,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0155,input batch,0.0000,out,0.0229,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0225,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0181,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0145,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
